Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-09-16,12157.416015625,-0.0035194246310242,0,Hold,-0.0,-0.0035194246310242,1.347854506615656,1.846551987963375
2024-09-17,12114.62890625,-0.0034012662248154,0,Hold,-0.0,-0.0034012662248154,1.347854506615656,1.8402713730543494
2024-09-18,12073.423828125,0.0120779546631426,0,Hold,0.0,0.0120779546631426,1.347854506615656,1.862498087265979
2024-09-19,12219.24609375,0.0212930133591122,0,Hold,0.0,0.0212930133591122,1.347854506615656,1.9021562839194546
2024-09-20,12479.4306640625,0.0054380892557808,0,Hold,0.0,0.0054380892557808,1.347854506615656,1.912500379569853
2024-09-23,12547.294921875,0.0043759432086254,0,Hold,0.0,0.0043759432086254,1.347854506615656,1.9208693726173252
2024-09-24,12602.201171875,0.0036660417241718,0,Hold,0.0,0.0036660417241718,1.347854506615656,1.927911359884024
2024-09-25,12648.4013671875,0.0468115914166833,0,Hold,0.0,0.0468115914166833,1.347854506615656,2.0181599587504975
2024-09-26,13240.4931640625,0.0083533549462264,0,Hold,0.0,0.0083533549462264,1.347854506615656,2.035018365224202
2024-09-27,13351.095703125,-0.0190877065479615,0,Hold,-0.0,-0.0190877065479615,1.347854506615656,1.99617453184909
2024-09-30,13096.25390625,-0.0054388465690182,0,Hold,-0.0,-0.0054388465690182,1.347854506615656,1.985317644845381
2024-10-01,13025.025390625,-0.0393932173536729,0,Hold,-0.0,-0.0393932173536729,1.347854506615656,1.9071095953459052
2024-10-03,12511.927734375,-0.0032891270782707,0,Hold,-0.0,-0.0032891270782707,1.347854506615656,1.9008368695346232
2024-10-04,12470.7744140625,-0.0062074821342055,0,Hold,-0.0,-0.0062074821342055,1.347854506615656,1.8890374586269478
2024-10-07,12393.3623046875,0.0003552178691923,0,Hold,0.0,0.0003552178691923,1.347854506615656,1.8897084784878257
2024-10-08,12397.7646484375,0.0182533535413194,0,Hold,0.0,0.0182533535413194,1.347854506615656,1.9242019954356928
2024-10-09,12624.0654296875,0.0143721963329124,0,Hold,0.0,0.0143721963329124,1.347854506615656,1.9518570042982764
2024-10-10,12805.5009765625,-0.0129363349628566,0,Hold,-0.0,-0.0129363349628566,1.347854506615656,1.926607128291076
2024-10-11,12639.8447265625,-0.0186904305975005,0,Hold,-0.0,-0.0186904305975005,1.347854506615656,1.8905980114711018
2024-10-14,12403.6005859375,-0.007265956591643,0,Hold,-0.0,-0.007265956591643,1.347854506615656,1.8768610083875064
2024-10-15,12313.4765625,-0.0050494884606233,0,Hold,-0.0,-0.0050494884606233,1.347854506615656,1.8673838203834598
2024-10-16,12251.2998046875,-0.0193921547386832,0,Hold,-0.0,-0.0193921547386832,1.347854506615656,1.8311712243820704
2024-10-17,12013.720703125,-0.0031827215789238,0,Hold,-0.0,-0.0031827215789238,1.347854506615656,1.8253431162115252
2024-10-18,11975.484375,0.0058488631070507,0,Hold,0.0,0.0058488631070507,1.347854506615656,1.836019298221644
2024-10-21,12045.52734375,-0.020745997849954,0,Hold,-0.0,-0.020745997849954,1.347854506615656,1.7979292458082636
2024-10-22,11795.630859375,0.0027593969761381,1,Buy,0.0017593969761381,0.0027593969761381,1.3502259177588696,1.8028904463324573
2024-10-23,11828.1796875,-0.0161004869858594,0,Hold,-0.001,-0.0161004869858594,1.3488756918411107,1.7738630321643514
2024-10-24,11637.740234375,-0.02217420323795,0,Hold,-0.0,-0.02217420323795,1.3488756918411107,1.7345290327728526
2024-10-25,11379.6826171875,-0.0017038830598152,0,Hold,-0.0,-0.0017038830598152,1.3488756918411107,1.7315735981371534
2024-10-28,11360.29296875,-0.0380772186566766,0,Hold,-0.0,-0.0380772186566766,1.3488756918411107,1.6656400916207568
2024-10-29,10927.724609375,0.0190522064809708,1,Buy,0.0180522064809708,0.0190522064809708,1.3732258743473886,1.6973742105692986
2024-10-30,11135.921875,-0.0159907969563588,0,Hold,-0.001,-0.0159907969563588,1.3718526484730413,1.670231844209125
2024-10-31,10957.849609375,0.0030289181610143,0,Hold,0.0,0.0030289181610143,1.3718526484730413,1.6752908397751547
2024-11-01,10991.0400390625,-0.00518000057753,0,Hold,-0.0,-0.00518000057753,1.3718526484730413,1.6666128322575886
2024-11-04,10934.1064453125,0.0106446419759702,1,Buy,0.0096446419759702,0.0106446419759702,1.3850836761113503,1.6843533291695285
2024-11-05,11050.49609375,0.0164860210249326,0,Hold,-0.001,0.0164860210249326,1.383698592435239,1.7121216135676327
2024-11-06,11232.6748046875,-0.0047647162179186,0,Hold,-0.0,-0.0047647162179186,1.383698592435239,1.703963839948418
2024-11-07,11179.154296875,0.0002521958157681,0,Hold,0.0,0.0002521958157681,1.383698592435239,1.7043935724990733
2024-11-08,11181.9736328125,0.0085552037271203,0,Hold,0.0,0.0085552037271203,1.383698592435239,1.7189750067429974
2024-11-11,11277.6376953125,-0.0225093717248969,0,Hold,-0.0,-0.0225093717248969,1.383698592435239,1.6802819593304121
2024-11-12,11023.78515625,-0.008390858686597,1,Buy,-0.009390858686597,-0.008390858686597,1.3707044744888366,1.6661829508560324
2024-11-13,10931.2861328125,-0.0039413463202353,0,Hold,-0.001,-0.0039413463202353,1.3693337700143478,1.6596159468138372
2024-11-14,10888.2021484375,0.007986622561924,0,Hold,0.0,0.007986622561924,1.3693337700143478,1.6728706729787894
2024-11-18,10975.162109375,-0.0121373136038885,0,Hold,-0.0,-0.0121373136038885,1.3693337700143478,1.652566517002098
2024-11-19,10841.953125,-0.0089284427534822,0,Hold,-0.0,-0.0089284427534822,1.3693337700143478,1.6378116714587234
2024-11-21,10745.1513671875,0.0186115921652525,0,Hold,0.0,0.0186115921652525,1.3693337700143478,1.6682939543314037
2024-11-22,10945.1357421875,-0.0034752524108392,0,Hold,-0.0,-0.0034752524108392,1.3693337700143478,1.662496211744625
2024-11-25,10907.0986328125,-0.0073650250531186,0,Hold,-0.0,-0.0073650250531186,1.3693337700143478,1.6502518854944108
2024-11-26,10826.767578125,0.0104532404404953,0,Hold,0.0,0.0104532404404953,1.3693337700143478,1.6675023652408647
2024-11-27,10939.9423828125,-0.0098115590438242,0,Hold,-0.0,-0.0098115590438242,1.3693337700143478,1.6511415673285874
2024-11-28,10832.6044921875,0.0113563229208839,0,Hold,0.0,0.0113563229208839,1.3693337700143478,1.6698924641552653
2024-11-29,10955.623046875,0.0149085114147469,0,Hold,0.0,0.0149085114147469,1.3693337700143478,1.6947880750185238
2024-12-02,11118.955078125,0.003554512151529,0,Hold,0.0,0.003554512151529,1.3693337700143478,1.7008122198254436
2024-12-03,11158.4775390625,-0.0132456045847287,0,Hold,-0.0,-0.0132456045847287,1.3693337700143478,1.6782839336887612
2024-12-04,11010.6767578125,0.0047080545844484,0,Hold,0.0,0.0047080545844484,1.3693337700143478,1.6861853860567708
2024-12-05,11062.515625,0.0121353995262718,1,Buy,0.011135399526271801,0.0121353995262718,1.3845818486282735,1.7066479193919306
2024-12-06,11196.763671875,-0.0033708121923483,0,Hold,-0.001,-0.0033708121923483,1.3831972667796453,1.7008951297771986
2024-12-09,11159.021484375,-0.0072341097335938,0,Hold,-0.0,-0.0072341097335938,1.3831972667796453,1.6885906677630549
2024-12-10,11078.2958984375,0.0071037338545993,0,Hold,0.0,0.0071037338545993,1.3831972667796453,1.700585966456204
2024-12-11,11156.9931640625,-0.0097847123454049,0,Hold,-0.0,-0.0097847123454049,1.3831972667796453,1.6839462219557977
2024-12-12,11047.8251953125,0.0094157389043534,0,Hold,0.0,0.0094157389043534,1.3831972667796453,1.699801819910706
2024-12-13,11151.8486328125,0.0003948511549505,0,Hold,0.0,0.0003948511549505,1.3831972667796453,1.7004729886224847
2024-12-16,11156.251953125,-0.0149374973848919,0,Hold,-0.0,-0.0149374973848919,1.3831972667796453,1.6750721778018571
2024-12-17,10989.60546875,-0.0095511952167869,0,Hold,-0.0,-0.0095511952167869,1.3831972667796453,1.6590732364294631
2024-12-18,10884.6416015625,-0.0042809567272119,0,Hold,-0.0,-0.0042809567272119,1.3831972667796453,1.6519708156970332
2024-12-19,10838.044921875,-0.0049564080814131,0,Hold,-0.0,-0.0049564080814131,1.3831972667796453,1.6437829741958538
2024-12-20,10784.3271484375,-0.0072516440280495,0,Hold,-0.0,-0.0072516440280495,1.3831972667796453,1.6318628452076172
2024-12-23,10706.123046875,-0.0078913114665873,0,Hold,-0.0,-0.0078913114665873,1.3831972667796453,1.6189853072253326
2024-12-24,10621.6376953125,0.0148464261254732,0,Hold,0.0,0.0148464261254732,1.3831972667796453,1.6430214529872802
2024-12-26,10779.3310546875,0.0041345221318831,0,Hold,0.0,0.0041345221318831,1.3831972667796453,1.6498145615478148
2024-12-27,10823.8984375,-0.0129877535170654,0,Hold,-0.0,-0.0129877535170654,1.3831972667796453,1.6283871766735665
2024-12-30,10683.3203125,0.0055051683224067,0,Hold,0.0,0.0055051683224067,1.3831972667796453,1.6373517221752032
2024-12-31,10742.1337890625,0.0322238883921692,0,Hold,0.0,0.0322238883921692,1.3831972667796453,1.690113561329303
2025-01-01,11088.287109375,0.0564759618424777,0,Hold,0.0,0.0564759618424777,1.3831972667796453,1.785564350328391
2025-01-02,11714.5087890625,0.0078496742612763,0,Hold,0.0,0.0078496742612763,1.3831972667796453,1.7995804488510163
2025-01-03,11806.4638671875,-0.0149653191664821,0,Hold,-0.0,-0.0149653191664821,1.3831972667796453,1.7726491530681996
2025-01-06,11629.7763671875,-0.00292201851541,0,Hold,-0.0,-0.00292201851541,1.3831972667796453,1.7674694394216086
2025-01-07,11595.7939453125,0.0085912246097448,0,Hold,0.0,0.0085912246097448,1.3831972667796453,1.7826541663665394
2025-01-08,11695.416015625,-0.0068897185779751,0,Hold,-0.0,-0.0068897185779751,1.3831972667796453,1.7703721808384192
2025-01-09,11614.837890625,-0.0093224133932938,0,Hold,-0.0,-0.0093224133932938,1.3831972667796453,1.7538680395086563
2025-01-10,11506.5595703125,-0.0114691713294989,0,Hold,-0.0,-0.0114691713294989,1.3831972667796453,1.7337526264741991
2025-01-13,11374.5888671875,0.0211737563660225,0,Hold,0.0,0.0211737563660225,1.3831972667796453,1.7704626821861156
2025-01-14,11615.431640625,0.0175664580103818,0,Hold,0.0,0.0175664580103818,1.3831972667796453,1.801563440551686
2025-01-15,11819.4736328125,0.0121280913772714,0,Hold,0.0,0.0121280913772714,1.3831972667796453,1.8234129665806484
2025-01-16,11962.8212890625,0.0036427966235559,0,Hold,0.0,0.0036427966235559,1.3831972667796453,1.8300552891786566
2025-01-17,12006.3994140625,-0.0095827802767616,0,Hold,-0.0,-0.0095827802767616,1.3831972667796453,1.812518271448132
2025-01-20,11891.3447265625,-0.0113435150976817,0,Hold,-0.0,-0.0113435150976817,1.3831972667796453,1.791957943071136
2025-01-21,11756.455078125,0.0114989188951215,0,Hold,0.0,0.0114989188951215,1.3831972667796453,1.81256352212198
2025-01-22,11891.6416015625,0.0021131570469377,0,Hold,0.0,0.0021131570469377,1.3831972667796453,1.8163937535017742
2025-01-23,11916.7705078125,-0.0064628752825279,0,Hold,-0.0,-0.0064628752825279,1.3831972667796453,1.8046546272089297
2025-01-24,11839.75390625,0.0021682777533449,0,Hold,0.0,0.0021682777533449,1.3831972667796453,1.8085676196895777
2025-01-27,11865.42578125,0.0108305248738374,0,Hold,0.0,0.0108305248738374,1.3831972667796453,1.8281553562806425
2025-01-28,11993.9345703125,-0.0120300063777353,0,Hold,-0.0,-0.0120300063777353,1.3831972667796453,1.8061626356850955
2025-01-29,11849.6474609375,0.0018449751150462,0,Hold,0.0,0.0018449751150462,1.3831972667796453,1.8094949608016608
2025-01-30,11871.509765625,0.0258875429340827,0,Hold,0.0,0.0258875429340827,1.3831972667796453,1.8563383392884203
2025-01-31,12178.833984375,0.0492134391072627,0,Hold,0.0,0.0492134391072627,1.3831972667796453,1.9476951331114682
2025-02-01,12778.1962890625,0.0172995947304952,0,Hold,0.0,0.0172995947304952,1.3831972667796453,1.9813894695728547
2025-02-03,12999.25390625,-0.0022831087962079,0,Hold,-0.0,-0.0022831087962079,1.3831972667796453,1.9768657418461593
2025-02-04,12969.5751953125,-0.001765851495142,0,Hold,-0.0,-0.001765851495142,1.3831972667796453,1.9733748905202253
2025-02-05,12946.6728515625,-0.0009780957689041,0,Hold,-0.0,-0.0009780957689041,1.3831972667796453,1.9714447408893458
2025-02-06,12934.009765625,-0.001873920394889,0,Hold,-0.0,-0.001873920394889,1.3831972667796453,1.9677504103819967
2025-02-07,12909.7724609375,-0.0113989016466222,0,Hold,-0.0,-0.0113989016466222,1.3831972667796453,1.9453202169889519
2025-02-10,12762.615234375,-0.0136736644915822,0,Hold,-0.0,-0.0136736644915822,1.3831972667796453,1.918720561013153
2025-02-11,12588.103515625,-0.0054068907135628,0,Hold,-0.0,-0.0054068907135628,1.3831972667796453,1.908346248629889
2025-02-12,12520.041015625,0.0012444891089458,0,Hold,0.0,0.0012444891089458,1.3831972667796453,1.9107211647524065
2025-02-13,12535.6220703125,0.0007063464531584,0,Hold,0.0,0.0007063464531584,1.3831972667796453,1.9120707958701042
2025-02-14,12544.4765625,0.0065179800871024,0,Hold,0.0,0.0065179800871024,1.3831972667796453,1.9245336352427158
2025-02-17,12626.2412109375,0.001825624971431,0,Hold,0.0,0.001825624971431,1.3831972667796453,1.9280471119055738
2025-02-18,12649.2919921875,-0.0078248265346496,0,Hold,-0.0,-0.0078248265346496,1.3831972667796453,1.9129604777042806
2025-02-19,12550.3134765625,-0.0193517950132128,0,Hold,-0.0,-0.0193517950132128,1.3831972667796453,1.8759412586713697
2025-02-20,12307.4423828125,-0.0094207479420679,0,Hold,-0.0,-0.0094207479420679,1.3831972667796453,1.858268488919301
2025-02-21,12191.4970703125,0.0017648859232304,0,Hold,0.0,0.0017648859232304,1.3831972667796453,1.8615481208169775
2025-02-24,12213.013671875,0.0106235136284409,0,Hold,0.0,0.0106235136284409,1.3831972667796453,1.8813243026484754
2025-02-25,12342.7587890625,-0.007674508672967,0,Hold,-0.0,-0.007674508672967,1.3831972667796453,1.866886062971136
2025-02-27,12248.0341796875,-0.0351154087466364,0,Hold,-0.0,-0.0351154087466364,1.3831972667796453,1.8013295957865056
2025-02-28,11817.939453125,-0.0142517871648059,0,Hold,-0.0,-0.0142517871648059,1.3831972667796453,1.7756574297736905
2025-03-03,11649.5126953125,-0.0135322016302821,0,Hold,-0.0,-0.0135322016302821,1.3831972667796453,1.7516288754076843
2025-03-04,11491.869140625,9.46661166854046e-05,0,Hold,0.0,9.46661166854046e-05,1.3831972667796453,1.7517946953111931
2025-03-05,11492.95703125,0.0042221849862533,0,Hold,0.0,0.0042221849862533,1.3831972667796453,1.7591910965727344
2025-03-06,11541.482421875,-0.000192833628831,0,Hold,-0.0,-0.000192833628831,1.3831972667796453,1.7588518653697751
2025-03-07,11539.2568359375,-0.0066958080174512,0,Hold,-0.0,-0.0066958080174512,1.3831972667796453,1.7470749309481233
2025-03-10,11461.9921875,0.0052563329209649,0,Hold,0.0,0.0052563329209649,1.3831972667796453,1.7562581384230584
2025-03-11,11522.240234375,-0.0005881967058611,0,Hold,-0.0,-0.0005881967058611,1.3831972667796453,1.7552251131713963
2025-03-12,11515.462890625,-0.0108503901937561,0,Hold,-0.0,-0.0108503901937561,1.3831972667796453,1.7361802358156069
2025-03-13,11390.515625,0.0034654825217801,0,Hold,0.0,0.0034654825217801,1.3831972667796453,1.742196938077486
2025-03-17,11429.9892578125,0.0,0,Hold,0.0,0.0,1.3831972667796453,1.742196938077486
2025-03-18,11429.9892578125,0.0053532421264681,0,Hold,0.0,0.0053532421264681,1.3831972667796453,1.7515233401190062
2025-03-19,11491.1767578125,0.0098703446470691,0,Hold,0.0,0.0098703446470691,1.3831972667796453,1.7688114791433664
2025-03-20,11604.5986328125,0.0002216591634394,0,Hold,0.0,0.0002216591634394,1.3831972667796453,1.7692035524161154
2025-03-21,11607.1708984375,0.0161470763754525,0,Hold,0.0,0.0161470763754525,1.3831972667796453,1.7977710173007004
2025-03-24,11794.5927734375,-0.0044747895350284,0,Hold,-0.0,-0.0044747895350284,1.3831972667796453,1.7897263703661057
2025-03-25,11741.814453125,-0.0113405964826893,0,Hold,-0.0,-0.0113405964826893,1.3831972667796453,1.7694298057853557
2025-03-26,11608.6552734375,-0.001052471035595,0,Hold,-0.0,-0.001052471035595,1.3831972667796453,1.767567532165248
2025-03-27,11596.4375,-0.0170449033377707,0,Hold,-0.0,-0.0170449033377707,1.3831972667796453,1.7374395144365096
2025-03-28,11398.77734375,-0.003562779313982,0,Hold,-0.0,-0.003562779313982,1.3831972667796453,1.7312494008751802
2025-04-01,11358.166015625,0.0204683923546884,0,Hold,0.0,0.0204683923546884,1.3831972667796453,1.7666852928761128
2025-04-02,11590.6494140625,-0.0023898743135903,0,Hold,-0.0,-0.0023898743135903,1.3831972667796453,1.7624631370744703
2025-04-03,11562.94921875,-0.0176332676264266,0,Hold,-0.0,-0.0176332676264266,1.3831972667796453,1.7313851528967248
2025-04-04,11359.056640625,-0.013259914265135,0,Hold,-0.0,-0.013259914265135,1.3831972667796453,1.7084271342093866
2025-04-07,11208.4365234375,0.0113992328776479,0,Hold,0.0,0.0113992328776479,1.3831972667796453,1.7279018929667322
2025-04-08,11336.2041015625,-0.0001308549514643,0,Hold,-0.0,-0.0001308549514643,1.3831972667796453,1.727675788448393
2025-04-09,11334.720703125,0.0123630603353874,0,Hold,0.0,0.0123630603353874,1.3831972667796453,1.7490351484609687
2025-04-11,11474.8525390625,0.022066511101169,0,Hold,0.0,0.022066511101169,1.3831972667796453,1.7876302519808176
2025-04-15,11728.0625,-0.0161113635031361,0,Hold,-0.0,-0.0161113635031361,1.3831972667796453,1.7588290911819517
2025-04-16,11539.107421875,0.002657741853747,0,Hold,0.0,0.002657741853747,1.3831972667796453,1.7635036048711739
2025-04-17,11569.775390625,0.0042753503918564,1,Buy,0.0032753503918563995,0.0042753503918564,1.3877277224894067,1.7710432006993
2025-04-21,11619.240234375,-0.0009365359281673,0,Hold,-0.001,-0.0009365359281673,1.3863399947669173,1.7693845551115086
2025-04-22,11608.3583984375,0.0147434680308058,0,Hold,0.0,0.0147434680308058,1.3863399947669173,1.7954714197339967
2025-04-23,11779.505859375,-0.001091756455324,0,Hold,-0.0,-0.001091756455324,1.3863399947669173,1.7935112022211523
2025-04-24,11766.6455078125,-0.0164788993650534,0,Hold,-0.0,-0.0164788993650534,1.3863399947669173,1.763956111609654
2025-04-25,11572.744140625,0.0126517131359125,0,Hold,0.0,0.0126517131359125,1.3863399947669173,1.786273178318079
2025-04-28,11719.1591796875,-0.0004220685961048,1,Buy,-0.0014220685961048,-0.0004220685961048,1.384368524196835,1.7855192485054465
2025-04-29,11714.212890625,0.0351321019788162,0,Hold,-0.001,0.0351321019788162,1.3829841556726383,1.848248292829079
2025-04-30,12125.7578125,0.0120747930058495,0,Hold,0.0,0.0120747930058495,1.3829841556726383,1.870565508388405
2025-05-02,12272.173828125,0.0042724799959512,0,Hold,0.0,0.0042724799959512,1.3829841556726383,1.8785574621041108
2025-05-05,12324.6064453125,0.0098731442441946,0,Hold,0.0,0.0098731442441946,1.3829841556726383,1.8971047308984728
2025-05-06,12446.2890625,0.004133228717144,0,Hold,0.0,0.004133228717144,1.3829841556726383,1.904945898651652
2025-05-07,12497.732421875,-0.0190770544469082,0,Hold,-0.0,-0.0190770544469082,1.3829841556726383,1.86860514202466
2025-05-08,12259.3125,-0.0114590024675119,0,Hold,-0.0,-0.0114590024675119,1.3829841556726383,1.8471927910913941
2025-05-09,12118.8330078125,0.0298775512835338,0,Hold,0.0,0.0298775512835338,1.3829841556726383,1.9023823884378013
2025-05-12,12480.9140625,-0.0106214520045294,0,Hold,-0.0,-0.0106214520045294,1.3829841556726383,1.8821763252047472
2025-05-13,12348.3486328125,0.0150617147456695,0,Hold,0.0,0.0150617147456695,1.3829841556726383,1.9105251281160336
2025-05-14,12534.3359375,0.0222572994804894,0,Hold,0.0,0.0222572994804894,1.3829841556726383,1.9530482580575128
2025-05-15,12813.31640625,0.0033199866228035,0,Hold,0.0,0.0033199866228035,1.3829841556726383,1.9595323521479535
2025-05-16,12855.8564453125,-0.0004617758033277,0,Hold,-0.0,-0.0004617758033277,1.3829841556726383,1.9586274875218936
2025-05-19,12849.919921875,-0.0270228307295811,0,Hold,-0.0,-0.0270228307295811,1.3829841556726383,1.9056998284642848
2025-05-20,12502.6787109375,-0.0018199224962962,0,Hold,-0.0,-0.0018199224962962,1.3829841556726383,1.902231602475275
2025-05-21,12479.9248046875,-0.0134760176949809,0,Hold,-0.0,-0.0134760176949809,1.3829841556726383,1.8765970957403664
2025-05-22,12311.7451171875,0.0006428059080716,0,Hold,0.0,0.0006428059080716,1.3829841556726383,1.8778033834405783
2025-05-23,12319.6591796875,-0.0025696511649199,0,Hold,-0.0,-0.0025696511649199,1.3829841556726383,1.8729780837888297
2025-05-26,12288.001953125,-0.0005635419585637,-1,Sell,-0.00043645804143630006,-0.0005635419585637,1.382380541116716,1.8719225820511445
2025-05-27,12281.0771484375,-0.0066860037708864,0,Hold,-0.001,-0.0066860037708864,1.3809981605755994,1.8594069006087433
2025-05-28,12198.9658203125,0.004946868494952,0,Hold,0.0,0.004946868494952,1.3809981605755994,1.8686051420246612
2025-05-29,12259.3125,-0.0058908501955146,0,Hold,-0.0,-0.0058908501955146,1.3809981605755994,1.8575974690584256
2025-05-30,12187.0947265625,-0.0023540846911175,0,Hold,-0.0,-0.0023540846911175,1.3809981605755994,1.8532245272942565
2025-06-02,12158.4052734375,-0.0131814675852377,0,Hold,-0.0,-0.0131814675852377,1.3809981605755994,1.8287963082595597
2025-06-03,11998.1396484375,0.0028858640601427,0,Hold,0.0,0.0028858640601427,1.3809981605755994,1.8340739657988878
2025-06-04,12032.7646484375,-0.0030419871654144,0,Hold,-0.0,-0.0030419871654144,1.3809981605755994,1.828494736334507
2025-06-05,11996.1611328125,0.0277090595958064,0,Hold,0.0,0.0277090595958064,1.3809981605755994,1.8791606059542183
2025-06-06,12328.5634765625,0.0140426722782118,0,Hold,0.0,0.0140426722782118,1.3809981605755994,1.9055490425017594
2025-06-09,12501.689453125,-0.0092585142789295,0,Hold,-0.0,-0.0092585142789295,1.3809981605755994,1.8879064894825563
2025-06-10,12385.9423828125,-0.0054313558757427,0,Hold,-0.0,-0.0054313558757427,1.3809981605755994,1.8776525974780525
2025-06-11,12318.669921875,-0.0049791039039922,0,Hold,-0.0,-0.0049791039039922,1.3809981605755994,1.8683035700996082
2025-06-12,12257.333984375,0.0014528132471709,0,Hold,0.0,0.0014528132471709,1.3809981605755994,1.8710178662759858
2025-06-13,12275.1416015625,0.009832339478645,0,Hold,0.0,0.009832339478645,1.3809981605755994,1.8894143491078212
2025-06-16,12395.8349609375,0.0051875255793689,0,Hold,0.0,0.0051875255793689,1.3809981605755994,1.899215734373845
2025-06-17,12460.138671875,0.0121477223226378,0,Hold,0.0,0.0121477223226378,1.3809981605755994,1.922286879745803
2025-06-18,12611.5009765625,0.004549728565746,0,Hold,0.0,0.004549728565746,1.3809981605755994,1.9310327632741415
2025-06-19,12668.8798828125,-0.0011713619425922,0,Hold,-0.0,-0.0011713619425922,1.3809981605755994,1.9287708249853437
2025-06-20,12654.0400390625,-0.0071925367832361,0,Hold,-0.0,-0.0071925367832361,1.3809981605755994,1.914898069880204
2025-06-23,12563.025390625,-0.0069296697635002,0,Hold,-0.0,-0.0069296697635002,1.3809981605755994,1.9016284586251704
2025-06-24,12475.9677734375,0.0123701889045901,0,Hold,0.0,0.0123701889045901,1.3809981605755994,1.9251519618847084
2025-06-25,12630.2978515625,-0.0040730123691133,0,Hold,-0.0,-0.0040730123691133,1.3809981605755994,1.9173107941315293
2025-06-26,12578.8544921875,-0.0057412819303104,0,Hold,-0.0,-0.0057412819303104,1.3809981605755994,1.9063029723143927
2025-06-27,12506.6357421875,-0.0191425723610005,0,Hold,-0.0,-0.0191425723610005,1.3809981605755994,1.8698114297248742
2025-06-30,12267.2265625,0.003387137348308,0,Hold,0.0,0.003387137348308,1.3809981605755994,1.8761447378527887
2025-07-01,12308.77734375,0.0144670961746999,0,Hold,0.0,0.0144670961746999,1.3809981605755994,1.9032871042129622
2025-07-02,12486.849609375,0.0102995072785165,0,Hold,0.0,0.0102995072785165,1.3809981605755994,1.9228900235959103
2025-07-03,12615.4580078125,-0.0083124397314833,0,Hold,-0.0,-0.0083124397314833,1.3809981605755994,1.9069061161644987
2025-07-04,12510.5927734375,-0.0099635878876704,0,Hold,-0.0,-0.0099635878876704,1.3809981605755994,1.8879064894825575
2025-07-07,12385.9423828125,-0.0084664719997823,1,Buy,-0.0094664719997823,-0.0084664719997823,1.3679249801567597,1.871922582051146
2025-07-08,12281.0771484375,0.0045110367727025,0,Hold,-0.001,0.0045110367727025,1.3665570551766029,1.880366893654431
2025-07-09,12336.4775390625,0.014434611910989,0,Hold,0.0,0.014434611910989,1.3665570551766029,1.9075092600146049
2025-07-10,12514.5498046875,-0.0060078507056512,0,Hold,-0.0,-0.0060078507056512,1.3665570551766029,1.8960492291607898
2025-07-11,12439.3642578125,-0.0047717407935635,0,Hold,-0.0,-0.0047717407935635,1.3665570551766029,1.8870017737073987
2025-07-14,12380.0068359375,0.0017579692938314,0,Hold,0.0,0.0017579692938314,1.3665570551766029,1.8903190648829817
2025-07-15,12401.7705078125,0.0022335678034881,0,Hold,0.0,0.0022335678034881,1.3665570551766029,1.8945412206846242
2025-07-16,12429.470703125,-0.0070041290789326,0,Hold,-0.0,-0.0070041290789326,1.3665570551766029,1.8812716094295907
2025-07-17,12342.4130859375,-0.0045687701460703,0,Hold,-0.0,-0.0045687701460703,1.3665570551766029,1.8726765118637791
2025-07-18,12286.0234375,-0.0011272654203741,0,Hold,-0.0,-0.0011272654203741,1.3665570551766029,1.8705655083884083
2025-07-21,12272.173828125,0.0070132936984441,0,Hold,0.0,0.0070132936984441,1.3665570551766029,1.8836843336809157
2025-07-22,12358.2421875,0.0108069323673787,0,Hold,0.0,0.0108069323673787,1.3665570551766029,1.9040411828764963
2025-07-23,12491.796875,-0.0055437161887488,0,Hold,-0.0,-0.0055437161887488,1.3665570551766029,1.8934857189469394
2025-07-24,12422.5458984375,-0.0121844048202742,0,Hold,-0.0,-0.0121844048202742,1.3665570551766029,1.870414722425882
2025-07-25,12271.1845703125,-0.0051596835924608,0,Hold,-0.0,-0.0051596835924608,1.3665570551766029,1.860763974271484
2025-07-28,12207.869140625,0.0104538424482543,0,Hold,0.0,0.0104538424482543,1.3665570551766029,1.8802161076919057
2025-07-29,12335.48828125,0.0119496118446364,0,Hold,0.0,0.0119496118446364,1.3665570551766029,1.9026839603628574
2025-07-30,12482.892578125,-0.0007924908480215,0,Hold,-0.0,-0.0007924908480215,1.3665570551766029,1.9011761007375925
2025-07-31,12473.0,-0.0137096127635693,0,Hold,-0.0,-0.0137096127635693,1.3665570551766029,1.8751117126011274
2025-08-01,12302.0,0.0051211185173143,0,Hold,0.0,0.0051211185173143,1.3665570551766029,1.884714381914562
2025-08-04,12365.0,0.0139102304892841,0,Hold,0.0,0.0139102304892841,1.3665570551766029,1.9109311933734623
2025-08-05,12537.0,-0.0010369306851718,0,Hold,-0.0,-0.0010369306851718,1.3665570551766029,1.9089496901818013
2025-08-06,12524.0,0.0086234429894602,0,Hold,0.0,0.0086234429894602,1.3665570551766029,1.925411409004832
2025-08-07,12632.0,-0.003324889170361,0,Hold,-0.0,-0.003324889170361,1.3665570551766029,1.9190096294625423
2025-08-08,12590.0,0.0005559968228752,0,Hold,0.0,0.0005559968228752,1.3665570551766029,1.9200765927195904
2025-08-11,12597.0,0.0192903072160037,0,Hold,0.0,0.0192903072160037,1.3665570551766029,1.9571154600714091
