Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-02-12,3243.564453125,0.0066523705293835,0,Hold,-0.001,0.0066523705293835,1.7507038885791315,2.7429165787758762
2024-02-13,3265.141845703125,-0.0037633408830448,0,Hold,-0.0,-0.0037633408830448,1.7507038885791315,2.7325940486761877
2024-02-14,3252.85400390625,-0.0026292265881299,0,Hold,-0.0,-0.0026292265881299,1.7507038885791315,2.7254094397488426
2024-02-15,3244.301513671875,0.0261945919449058,1,Buy,0.025194591944905798,0.0261945919449058,1.7948121586682424,2.796800427905858
2024-02-16,3329.28466796875,-0.0138479476414834,0,Hold,-0.001,-0.0138479476414834,1.7930173465095742,2.758070482016539
2024-02-19,3283.180908203125,0.0050600431635876,0,Hold,0.0,0.0050600431635876,1.7930173465095742,2.77202643770376
2024-02-20,3299.7939453125,-0.0179787504487288,0,Hold,-0.0,-0.0179787504487288,1.7930173465095742,2.7221888661430054
2024-02-21,3240.4677734375,0.0204313944836402,0,Hold,0.0,0.0204313944836402,1.7930173465095742,2.7778069807261465
2024-02-22,3306.675048828125,0.0071943285292142,0,Hold,0.0,0.0071943285292142,1.7930173465095742,2.797791436736235
2024-02-23,3330.46435546875,0.0242624352512781,-1,Sell,-0.025262435251278102,0.0242624352512781,1.7477213618889575,2.865672670316628
2024-02-26,3411.26953125,0.0104606457227593,0,Hold,-0.001,0.0104606457227593,1.7459736405270685,2.8956494568782043
2024-02-27,3446.95361328125,-0.0103380461772673,0,Hold,-0.0,-0.0103380461772673,1.7459736405270685,2.8657140990798182
2024-02-28,3411.31884765625,0.0021180493878016,0,Hold,0.0,0.0021180493878016,1.7459736405270685,2.871783823072989
2024-02-29,3418.544189453125,0.0448448071992451,1,Buy,0.0438448071992451,0.0448448071992451,1.8225255181709417,3.000568414936608
2024-03-01,3571.84814453125,0.0030136108033402,1,Buy,0.0030136108033402,0.0030136108033402,1.8280179007618649,3.0096109603280228
2024-03-04,3582.6123046875,-0.0087392448607709,0,Hold,-0.001,-0.0087392448607709,1.826189882861103,2.9833092332100564
2024-03-05,3551.302978515625,0.0081934468237168,1,Buy,0.0071934468237168,0.0081934468237168,1.8393264826734737,3.0077528187710665
2024-03-06,3580.400390625,0.0095409442139686,0,Hold,-0.001,0.0095409442139686,1.8374871561908002,3.036449620624368
2024-03-07,3614.560791015625,-0.0098858910841099,0,Hold,-0.0,-0.0098858910841099,1.8374871561908002,3.0064316103924886
2024-03-11,3578.82763671875,-0.0052052414925617,0,Hold,-0.0,-0.0052052414925617,1.8374871561908002,2.9907824078295246
2024-03-12,3560.198974609375,-0.0229453303000327,0,Hold,-0.0,-0.0229453303000327,1.8374871561908002,2.9221579176263495
2024-03-13,3478.509033203125,0.0196832209044752,0,Hold,0.0,0.0196832209044752,1.8374871561908002,2.9796753974367505
2024-03-14,3546.977294921875,-0.0196912685406444,0,Hold,-0.0,-0.0196912685406444,1.8374871561908002,2.921001809021872
2024-03-15,3477.1328125,0.0067993059565509,1,Buy,0.0057993059565509,0.0067993059565509,1.8481433064007833,2.9408625940210507
2024-03-18,3500.77490234375,-0.016707866157423,0,Hold,-0.001,-0.016707866157423,1.8462951630943825,2.891727055412775
2024-03-19,3442.284423828125,0.0022846043046478,0,Hold,0.0,0.0022846043046478,1.8462951630943825,2.898333507491438
2024-03-20,3450.148681640625,0.0143317108234337,1,Buy,0.0133317108234337,0.0143317108234337,1.870909436303461,2.9398715851906734
2024-03-21,3499.59521484375,0.0162359737196169,1,Buy,0.0162359737196169,0.0162359737196169,1.9012854727430675,2.9876032629868776
2024-03-22,3556.41455078125,0.0144563005583688,0,Hold,-0.001,0.0144563005583688,1.8993841872703243,3.0307929537057796
2024-03-26,3607.8271484375,0.0098906728128811,0,Hold,0.0,0.0098906728128811,1.8993841872703243,3.0607695351744693
2024-03-27,3643.510986328125,0.0155137213184211,0,Hold,0.0,0.0155137213184211,1.8993841872703243,3.108253460763079
2024-03-28,3700.035400390625,0.0196870477049515,0,Hold,0.0,0.0196870477049515,1.8993841872703243,3.1694457949242025
2024-04-01,3772.878173828125,-0.0079729079925084,0,Hold,-0.0,-0.0079729079925084,1.8993841872703243,3.1441760952140294
2024-04-02,3742.79736328125,-0.0065530160859744,0,Hold,-0.0,-0.0065530160859744,1.8993841872703243,3.123572258684956
2024-04-03,3718.270751953125,0.0040714280602207,0,Hold,0.0,0.0040714280602207,1.8993841872703243,3.136289658427093
2024-04-04,3733.409423828125,-0.0144160574991768,0,Hold,-0.0,-0.0144160574991768,1.8993841872703243,3.091076726377134
2024-04-05,3679.58837890625,0.0172985684195048,0,Hold,0.0,0.0172985684195048,1.8993841872703243,3.1445479286183082
2024-04-08,3743.239990234375,-0.0059351783302595,0,Hold,-0.0,-0.0059351783302595,1.8993841872703243,3.1258844758939106
2024-04-09,3721.023193359375,-0.00846711939675,0,Hold,-0.0,-0.00846711939675,1.8993841872703243,3.0994172388160695
2024-04-10,3689.516845703125,-0.0197031403838248,0,Hold,-0.0,-0.0197031403838248,1.8993841872703243,3.0383489858516297
2024-04-12,3616.82177734375,-0.0213222827199995,0,Hold,-0.0,-0.0213222827199995,1.8993841872703243,2.9735644497732774
2024-04-15,3539.702880859375,-0.0159270297599986,1,Buy,-0.016927029759998602,-0.0159270297599986,1.8672332546067287,2.9262044002884644
2024-04-16,3483.325927734375,0.0021165985863316,1,Buy,0.0021165985863316,0.0021165985863316,1.8711854378737807,2.932398000385432
2024-04-18,3490.69873046875,-0.0091805776819564,1,Buy,-0.0091805776819564,-0.0091805776819564,1.854006874604035,2.90547689274848
2024-04-19,3458.652099609375,0.0268164523709539,0,Hold,-0.001,0.0268164523709539,1.852152867729431,2.9833914754577773
2024-04-22,3551.40087890625,-0.000705872421328,0,Hold,-0.0,-0.000705872421328,1.852152867729431,2.9812855816932267
2024-04-23,3548.89404296875,0.006841851451576,0,Hold,0.0,0.006841851451576,1.852152867729431,3.001683094777897
2024-04-24,3573.175048828125,0.0048007871150899,0,Hold,0.0,0.0048007871150899,1.852152867729431,3.01609353630289
2024-04-25,3590.3291015625,-0.0128959713553418,0,Hold,-0.0,-0.0128959713553418,1.852152867729431,2.977198080453696
2024-04-26,3544.0283203125,0.0080716626918355,0,Hold,0.0,0.0080716626918355,1.852152867729431,3.0012290191258986
2024-04-29,3572.634521484375,-0.0110062445027717,0,Hold,-0.0,-0.0110062445027717,1.852152867729431,2.9681967587325855
2024-04-30,3533.313232421875,0.001446679626001,0,Hold,0.0,0.001446679626001,1.852152867729431,2.9724907885094063
2024-05-02,3538.4248046875,-0.0276982165936632,1,Buy,-0.0286982165936632,-0.0276982165936632,1.7989993835667573,2.890158094826604
2024-05-03,3440.416748046875,-0.0104292189006955,0,Hold,-0.001,-0.0104292189006955,1.7972003841831905,2.8600160033980404
2024-05-06,3404.535888671875,-0.0102647698501374,-1,Sell,0.0092647698501374,-0.0102647698501374,1.813851032117226,2.8306585973554497
2024-05-07,3369.589111328125,0.0172416903633914,-1,Sell,-0.0172416903633914,0.0172416903633914,1.782577174256143,2.879463936415524
2024-05-08,3427.6865234375,-0.0606278406735593,0,Hold,-0.001,-0.0606278406735593,1.7807945970818868,2.704888255653264
2024-05-09,3219.873291015625,-0.0012212061006319,0,Hold,-0.0,-0.0012212061006319,1.7807945970818868,2.7015850296139323
2024-05-10,3215.941162109375,0.0068471462695562,0,Hold,0.0,0.0068471462695562,1.7807945970818868,2.7200831774713423
2024-05-13,3237.961181640625,0.0259877917668129,1,Buy,0.0249877917668129,0.0259877917668129,1.8252927216532344,2.7907721326758788
2024-05-14,3322.108642578125,0.0094246075854407,0,Hold,-0.001,0.0094246075854407,1.823467428931581,2.8170740648867323
2024-05-15,3353.418212890625,0.0144520068688658,0,Hold,0.0,0.0144520068688658,1.823467428931581,2.857786438622579
2024-05-16,3401.8818359375,-0.0028463967697106,0,Hold,-0.0,-0.0028463967697106,1.823467428931581,2.849652044535161
2024-05-17,3392.19873046875,-0.0028399117172429,0,Hold,-0.0,-0.0028399117172429,1.823467428931581,2.8415592843038207
2024-05-21,3382.565185546875,0.0057833327450975,0,Hold,0.0,0.0057833327450975,1.823467428931581,2.857992967159871
2024-05-22,3402.127685546875,0.0359882211233995,1,Buy,0.0349882211233995,0.0359882211233995,1.8872673105463558,2.9608470500311412
2024-05-23,3524.564208984375,0.0112957919844782,0,Hold,-0.001,0.0112957919844782,1.8853800432358094,2.994292162406149
2024-05-24,3564.376953125,0.0071982360170983,0,Hold,0.0,0.0071982360170983,1.8853800432358094,3.0158457840952964
2024-05-27,3590.0341796875,0.0016976792580372,0,Hold,0.0,0.0016976792580372,1.8853800432358094,3.020965722928394
2024-05-28,3596.12890625,-0.0063965809589087,0,Hold,-0.0,-0.0063965809589087,1.8853800432358094,3.0016418711075943
2024-05-29,3573.1259765625,-2.753574111868939e-05,0,Hold,-0.0,-2.753574111868939e-05,1.8853800432358094,3.0015592186741005
2024-05-30,3573.027587890625,0.0095194293234746,0,Hold,0.0,0.0095194293234746,1.8853800432358094,3.0301323495164922
2024-05-31,3607.040771484375,0.0620962325540752,0,Hold,0.0,0.0620962325540752,1.8853800432358094,3.2182921525616948
2024-06-03,3831.0244140625,-0.1267464132395642,0,Hold,-0.0,-0.1267464132395642,1.8853800432358094,2.810385165467464
2024-06-04,3345.455810546875,0.0017042269689082,0,Hold,0.0,0.0017042269689082,1.8853800432358094,2.8151746996594733
2024-06-05,3351.1572265625,0.0215753070374185,0,Hold,0.0,0.0215753070374185,1.8853800432358094,2.8759129581685987
2024-06-06,3423.45947265625,0.0143428877467552,0,Hold,0.0,0.0143428877467552,1.8853800432358094,2.9171618548970497
2024-06-07,3472.561767578125,0.0031847041957624,0,Hold,0.0,0.0031847041957624,1.8853800432358094,2.9264521524960583
2024-06-10,3483.620849609375,0.0155062288916092,0,Hold,0.0,0.0155062288916092,1.8853800432358094,2.9718303894130047
2024-06-11,3537.638671875,0.0087809195863015,0,Hold,0.0,0.0087809195863015,1.8853800432358094,2.9979257930865675
2024-06-12,3568.702392578125,0.0202049542993438,0,Hold,0.0,0.0202049542993438,1.8853800432358094,3.0584987467287057
2024-06-13,3640.807861328125,-0.004279626781085,0,Hold,-0.0,-0.004279626781085,1.8853800432358094,3.0454095135822907
2024-06-14,3625.2265625,0.0003796233640569,0,Hold,0.0,0.0003796233640569,1.8853800432358094,3.046565622186768
2024-06-18,3626.602783203125,-0.0269027736591411,0,Hold,-0.0,-0.0269027736591411,1.8853800432358094,2.9646045568153574
2024-06-19,3529.037109375,0.0091241497022194,-1,Sell,-0.0101241497022194,0.0091241497022194,1.866292173432513,2.9916540525996225
2024-06-20,3561.236572265625,-0.0165393085884008,1,Buy,-0.0175393085884008,-0.0165393085884008,1.833558699086563,2.9421741630339375
2024-06-21,3502.336181640625,-0.0009618300954113,1,Buy,-0.0009618300954113,-0.0009618300954113,1.8317951271480786,2.93934429137799
2024-06-24,3498.967529296875,0.0159134554968816,1,Buy,0.0159134554968816,0.0159134554968816,1.8609453173833541,2.9861194159488464
2024-06-25,3554.648193359375,0.0042226428465315,0,Hold,-0.001,0.0042226428465315,1.8590843720659707,2.9987287317394915
2024-06-26,3569.658203125,-0.010699581159567,0,Hold,-0.0,-0.010699581159567,1.8590843720659707,2.966643590298719
2024-06-27,3531.46435546875,-0.0044748389858524,0,Hold,-0.0,-0.0044748389858524,1.8590843720659707,2.953368337903721
2024-06-28,3515.66162109375,-0.0061716718228629,1,Buy,-0.0071716718228629,-0.0061716718228629,1.8457516290585003,2.9351411177501454
2024-07-01,3493.964111328125,0.0283421248851518,0,Hold,-0.001,0.0283421248851518,1.843905877429442,3.018329253864964
2024-07-02,3592.990478515625,-0.0033503004609194,0,Hold,-0.0,-0.0033503004609194,1.843905877429442,3.0082169439745337
2024-07-03,3580.952880859375,-0.0113574949601443,0,Hold,-0.0,-0.0113574949601443,1.843905877429442,2.974051135194322
2024-07-04,3540.2822265625,0.0150700682904816,0,Hold,0.0,0.0150700682904816,1.843905877429442,3.018870288901085
2024-07-05,3593.634521484375,0.0013371353576783,1,Buy,0.0003371353576783001,0.0013371353576783,1.844527523296954,3.022906927104619
2024-07-08,3598.439697265625,0.0093888349096618,0,Hold,-0.001,0.0093888349096618,1.842682995773657,3.0512885011904776
2024-07-09,3632.224853515625,-0.0043779931337011,0,Hold,-0.0,-0.0043779931337011,1.842682995773657,3.0379299810833245
2024-07-10,3616.322998046875,-0.0079313637256311,0,Hold,-0.0,-0.0079313637256311,1.842682995773657,3.013835053430353
2024-07-11,3587.640625,0.0078015098493526,0,Hold,0.0,0.0078015098493526,1.842682995773657,3.0373475172840143
2024-07-12,3615.629638671875,0.0006164912142574,0,Hold,0.0,0.0006164912142574,1.842682995773657,3.0392200153430666
2024-07-15,3617.858642578125,-0.004121468013258,1,Buy,-0.005121468013258,-0.004121468013258,1.8332457537522278,3.0266939672645767
2024-07-16,3602.94775390625,0.0054034260412583,0,Hold,-0.001,0.0054034260412583,1.8314125079984755,3.0430484842662135
2024-07-18,3622.416015625,-0.0103112293946601,0,Hold,-0.0,-0.0103112293946601,1.8314125079984755,3.011670913285872
2024-07-19,3585.064453125,0.0091059751475441,0,Hold,0.0,0.0091059751475441,1.8314125079984755,3.0390951137748345
2024-07-22,3617.7099609375,-0.0310561244528665,0,Hold,-0.0,-0.0310561244528665,1.8314125079984755,2.9447125976973445
2024-07-23,3505.35791015625,-0.0052571586492942,0,Hold,-0.0,-0.0052571586492942,1.8314125079984755,2.9292317763946745
2024-07-24,3486.9296875,0.0283283052560119,1,Buy,0.0273283052560119,0.0283283052560119,1.881461908066736,3.0122119483219927
2024-07-25,3585.70849609375,0.016785658016559,1,Buy,0.016785658016559,0.016785658016559,1.913043484226727,3.0627739079599188
2024-07-26,3645.89697265625,0.025829549135995,0,Hold,-0.001,0.025829549135995,1.9111304407425003,3.1418839771080127
2024-07-29,3740.06884765625,0.0025695654154929,0,Hold,0.0,0.0025695654154929,1.9111304407425003,3.1499572535150806
2024-07-30,3749.67919921875,0.0080192407084824,0,Hold,0.0,0.0080192407084824,1.9111304407425003,3.1752175189524485
2024-07-31,3779.748779296875,-0.0093577957829461,0,Hold,-0.0,-0.0093577957829461,1.9111304407425003,3.1455044818436586
2024-08-01,3744.378662109375,-0.0300584698090725,0,Hold,-0.0,-0.0300584698090725,1.9111304407425003,3.050955430341859
2024-08-02,3631.828369140625,-0.0375644773123686,0,Hold,-0.0,-0.0375644773123686,1.9111304407425003,2.9363478842977346
2024-08-05,3495.400634765625,0.0136621359499973,0,Hold,0.0,0.0136621359499973,1.9111304407425003,2.976464668289497
2024-08-06,3543.1552734375,0.0173508643839312,0,Hold,0.0,0.0173508643839312,1.9111304407425003,3.028108903092551
2024-08-07,3604.632080078125,-0.023280456536061,0,Hold,-0.0,-0.023280456536061,1.9111304407425003,2.9576131453876453
2024-08-08,3520.714599609375,0.0108342457277301,0,Hold,0.0,0.0108342457277301,1.9111304407425003,2.98965665297234
2024-08-09,3558.85888671875,-0.0055956999910681,0,Hold,-0.0,-0.0055956999910681,1.9111304407425003,2.972927431266006
2024-08-12,3538.944580078125,-0.0056411233900798,0,Hold,-0.0,-0.0056411233900798,1.9111304407425003,2.9561567807964813
2024-08-13,3518.98095703125,-0.0018582955464873,0,Hold,-0.0,-0.0018582955464873,1.9111304407425003,2.950663367816009
2024-08-14,3512.441650390625,0.0065300100556329,-1,Sell,-0.0075300100556329,0.0065300100556329,1.896739609306083,2.969931229278635
2024-08-16,3535.3779296875,-0.0037271834059025,0,Hold,-0.001,-0.0037271834059025,1.894842869696777,2.9588617508841963
2024-08-19,3522.200927734375,0.0049647412981344,0,Hold,0.0,0.0049647412981344,1.894842869696777,2.9735517340142814
2024-08-20,3539.687744140625,0.0065356830929634,1,Buy,0.0055356830929634,0.0065356830929634,1.9053321193343795,2.992985925808331
2024-08-21,3562.822021484375,0.0029059187974991,1,Buy,0.0029059187974991,0.0029059187974991,1.9108688597554322,3.0016832998707876
2024-08-22,3573.17529296875,-0.0022043320570499,0,Hold,-0.001,-0.0022043320570499,1.9089579908956769,2.995066593147771
2024-08-23,3565.298828125,0.012046525399727,1,Buy,0.011046525399727,0.012046525399727,1.9300453438291176,3.0311467389359996
2024-08-26,3608.248291015625,0.0166945376955807,0,Hold,-0.001,0.0166945376955807,1.9281152984852885,3.081750332430003
2024-08-27,3668.486328125,-0.003686447333044,0,Hold,-0.0,-0.003686447333044,1.9281152984852885,3.070389622135909
2024-08-28,3654.962646484375,-0.0015180291511561,0,Hold,-0.0,-0.0015180291511561,1.9281152984852885,3.0657286811841
2024-08-29,3649.414306640625,0.0057554852986696,0,Hold,0.0,0.0057554852986696,1.9281152984852885,3.0833734375383646
2024-08-30,3670.41845703125,-0.0058170016111444,0,Hold,-0.0,-0.0058170016111444,1.9281152984852885,3.065437449284444
2024-09-02,3649.067626953125,0.0019140832274617,0,Hold,0.0,0.0019140832274617,1.9281152984852885,3.0713049516909527
2024-09-03,3656.05224609375,-0.0106634373253361,0,Hold,-0.0,-0.0106634373253361,1.9281152984852885,3.0385542838316018
2024-09-04,3617.066162109375,-0.0072998534035597,0,Hold,-0.0,-0.0072998534035597,1.9281152984852885,3.0163732830008727
2024-09-05,3590.662109375,-0.013630733798987,0,Hold,-0.0,-0.013630733798987,1.9281152984852885,2.9752579017419114
2024-09-06,3541.71875,0.0009931149909561,0,Hold,0.0,0.0009931149909561,1.9281152984852885,2.978212674966092
2024-09-09,3545.236083984375,0.0049883319570778,0,Hold,0.0,0.0049883319570778,1.9281152984852885,2.9930689884275994
2024-09-10,3562.9208984375,-0.0164620079151832,0,Hold,-0.0,-0.0164620079151832,1.9281152984852885,2.943797063049415
2024-09-11,3504.26806640625,0.0240461513101837,0,Hold,0.0,0.0240461513101837,1.9281152984852885,3.0145840526539756
2024-09-12,3588.5322265625,-0.0024848577703987,0,Hold,-0.0,-0.0024848577703987,1.9281152984852885,3.0070932400462183
2024-09-13,3579.615234375,0.013631331492397,0,Hold,0.0,0.013631331492397,1.9281152984852885,3.0480839248298346
2024-09-16,3628.41015625,0.0089971933730446,0,Hold,0.0,0.0089971933730446,1.9281152984852885,3.0755081253187972
2024-09-17,3661.0556640625,0.0095394114733278,0,Hold,0.0,0.0095394114733278,1.9281152984852885,3.1048466628157763
2024-09-18,3695.97998046875,-0.0125319594095516,0,Hold,-0.0,-0.0125319594095516,1.9281152984852885,3.065936850464487
2024-09-19,3649.662109375,0.0299155476186525,0,Hold,0.0,0.0299155476186525,1.9281152984852885,3.157656030310339
2024-09-20,3758.84375,-0.0016342318739971,0,Hold,-0.0,-0.0016342318739971,1.9281152984852885,3.1524956881784867
2024-09-23,3752.700927734375,0.0010297270917436,0,Hold,0.0,0.0010297270917436,1.9281152984852885,3.1557418983952092
2024-09-24,3756.565185546875,0.0005934272232122,0,Hold,0.0,0.0005934272232122,1.9281152984852885,3.1576146015471482
2024-09-25,3758.79443359375,-0.0083557298112459,0,Hold,-0.0,-0.0083557298112459,1.9281152984852885,3.1312304270885756
2024-09-26,3727.386962890625,-0.0150179693604212,0,Hold,-0.0,-0.0150179693604212,1.9281152984852885,3.0842057044741407
2024-09-27,3671.4091796875,-0.0081227059922229,0,Hold,-0.0,-0.0081227059922229,1.9281152984852885,3.0591536083171604
2024-09-30,3641.58740234375,-0.0059990847376585,0,Hold,-0.0,-0.0059990847376585,1.9281152984852885,3.040801486595352
2024-10-01,3619.7412109375,-0.0426577888450783,0,Hold,-0.0,-0.0426577888450783,1.9281152984852885,2.911087618860367
